12.6542026996613,-1.11142471630249,-0.589570531349163,3.7321480135564,3.99757676292777
12.6843945980072,-1.12107366580375,-0.600264679734717,3.72801194154499,3.99289380333415
12.7155046463013,-1.13086041635429,-0.611072401548246,3.72371155138397,3.98805050569231
12.7585043907166,-1.1442138655462,-0.625720614080577,3.71767363309704,3.98131024107755
12.7928328514099,-1.15480211225829,-0.63722797286208,3.71274624691068,3.97587383402384
12.8206491470337,-1.16337800466122,-0.646464467151442,3.7086637554473,3.97141974559116
12.8506288528442,-1.17265268759073,-0.656359917828918,3.70415435429247,3.96655687425026
12.8946647644043,-1.18640303633892,-0.670839919672051,3.69728129993163,3.95926482794799
12.9289026260376,-1.19725053832919,-0.682099314775989,3.69169155437245,3.95344083830054
12.9587767124176,-1.20685895797827,-0.691954973064929,3.68660741473685,3.94822310566575
12.9943721294403,-1.21851012262949,-0.703766824202942,3.68026117783285,3.94180812561292
13.0231609344482,-1.22811007784918,-0.713394928675045,3.67487036757946,3.9364353946858
13.0557858943939,-1.23919124523886,-0.724406376121092,3.66844928540636,3.93011444385869
13.0883338451385,-1.25046425911629,-0.735514376067168,3.66167855150615,3.92352557784165
13.1180453300476,-1.26094244156607,-0.745772297522041,3.65514883279403,3.91722909993689
13.1515111923218,-1.27294861704428,-0.757469901640353,3.64735907584207,3.9097711496259
13.1806674003601,-1.28356999369487,-0.767788675291405,3.64016673660168,3.90291873192126
13.2211456298828,-1.29852847478911,-0.782310693340622,3.62950307974236,3.89278595350401
13.2537660598755,-1.31072342567697,-0.794172602202713,3.62029202218198,3.88403271748382
13.2831304073334,-1.32177177000754,-0.804961266454852,3.61149574647495,3.87565400633942
13.318051815033,-1.33494899890297,-0.817909088748439,3.60037348795247,3.86501257635986
13.3477265834808,-1.3461340495553,-0.828990309325808,3.5903251598564,3.85533984954117
13.3822298049927,-1.35906599079085,-0.841931451436698,3.57791207750782,3.84330148122229
13.4155025482178,-1.37140087499817,-0.854426158087185,3.56515745305204,3.83082236860876
13.4436657428741,-1.38169015781679,-0.864974448045531,3.55372774199375,3.8195448724331
13.4756145477295,-1.39314419382563,-0.876859244435158,3.54002193267201,3.80590913629675
13.505113363266,-1.40347027111619,-0.887702115936809,3.52663411748912,3.79248223810727
13.5419962406158,-1.41598468358103,-0.900990079961653,3.5088494505447,3.77450763457305
13.5734162330627,-1.4262531240504,-0.911980545822505,3.49272957592568,3.75811230749323
13.6036939620972,-1.4357750747091,-0.922190936735702,3.47630089871015,3.74133963337696
13.6330547332764,-1.44463977244389,-0.931643381609158,3.45948193345365,3.72414313317005
13.6633460521698,-1.45339474478632,-0.940827641241883,3.44115824049398,3.70542848244136
13.6921644210815,-1.46135598725343,-0.948922843271037,3.42275240219084,3.68670411512479
13.7216954231262,-1.46915254836644,-0.956449590567976,3.40284282555762,3.66659338821537
13.7541959285736,-1.47733620040934,-0.963679637613556,3.37961911931007,3.64340105039272
13.7795341014862,-1.48345491906804,-0.968435507616829,3.3604942725009,3.62457309543899
13.815416097641,-1.49178532153036,-0.973655266752419,3.33176930243234,3.5968439807394
13.8541538715363,-1.50043670867249,-0.97701363642078,3.29842519571275,3.56560033842032
13.8847448825836,-1.50710270990443,-0.977774723052425,3.27024212199962,3.54005600684647
13.9166722297668,-1.51398439801835,-0.976594103221219,3.23895672888152,3.51266532278078
13.9431896209717,-1.51969503106682,-0.97395420678622,3.2114337976427,3.48941314482048
13.9719724655151,-1.52593753791145,-0.969268895990711,3.17989814358468,3.46372270251534
13.9981343746185,-1.53168633293953,-0.963280926477633,3.14967243586789,3.44001525650655
14.0288858413696,-1.53856862998691,-0.954045225675539,3.11217656376515,3.41177451899341
14.0572712421417,-1.54506149678487,-0.943344793796522,3.07562939247684,3.38539579370369
14.083637714386,-1.55121934123111,-0.931493827865809,3.03998761347671,3.36065879457106
14.11301612854,-1.55821864310883,-0.916095576136754,2.99833643311362,3.33285621693214
14.1480689048767,-1.56673294074089,-0.894692197484131,2.94596838405261,3.2993763721385
14.176301240921,-1.57368438420351,-0.875074196354619,2.90169480645994,3.27217548670411
14.2033069133759,-1.58037457074358,-0.854354662764058,2.8576243296375,3.24595853225236
14.2321016788483,-1.58750743962128,-0.830205840635402,2.80882140999065,3.21778447582239
14.2604899406433,-1.59448957922907,-0.804381201763661,2.75892611187049,3.18977472936961
14.2901306152344,-1.60166966750388,-0.775359061667225,2.70500552449388,3.1602675733726
